35.93532302389,-79.05914292127,0
35.93293853994,-79.25092562441,1
35.77630559127,-79.14955230266,0
35.95688852128,-79.1821369679,0
35.9349984345,-79.06130411213,0
35.69083727369953,-79.20272966813916,1
35.94973085517,-79.16908880242,0
35.93404222085,-79.061003456,0
35.78490260492,-79.17018368582,0
35.9401495213,-79.25049193083,1
35.9414735506,-79.24391439697,1
35.93686931877,-79.07627924699,1
35.93327379259,-79.0701728035,1
35.78371121559,-79.16814650759,0
35.9344455554,-79.07243399552,0
35.93435403357,-79.0669669918,0
35.9355556733,-79.06025245799,0
35.7285378702145,-79.24370193227068,0
35.77364202482,-79.14741832698,0
35.93284280546,-79.06126400396,0
35.93331050259,-79.25233594692,1
35.95594920795,-79.24047103816,1
35.93784385669,-79.07686118059,1
35.72789076054835,-79.24047769212282,0
35.9584705567,-79.17879048932,0
35.93293220032,-79.14873336244,0
35.93217962485,-79.06202164094,0
35.7821374122,-79.15905510078,0
35.93963874344,-79.2395045624,0
35.93632876877,-79.08013961322,1
35.93355268638,-79.07113884829,1
35.93456972718,-79.07005227145,0
35.87734482389161,-79.02601213232862,1
35.9571067071,-79.17490935442,1
35.93566010202,-79.06331671899,0
35.68705082051792,-79.21222549821758,1
35.99182971564953,-78.90441712101881,0
35.9363553673,-79.08079050189,0
35.93497142463,-79.08031211244,1
35.96321807156,-79.23257056159,1
35.93337344241,-79.07189656656,1
35.93576379897,-79.06546748182,0
35.93543816633,-79.05706394505,0
35.77313948593421,-79.0140791380478,0
35.93550597164,-79.24849716391,0
35.93993015662,-79.24146629069,1
35.78112105017,-79.15877625467,0
35.96118639645,-79.23283870378,1
35.93868787525,-79.07990161783,1
35.93463067624,-79.07438702245,1
35.68973112132494,-79.20427557039375,1
35.95712789891,-79.17765384796,0
35.93328939446,-79.14754229635,0
35.93395747935,-79.0616876903,0
35.93779857745,-79.25195961647,1
35.993636437023746,-78.90456221828411,0
35.77772290224,-79.1501919447,0
35.96451891524,-79.23200801022,1
35.93277642659,-79.07536721082,1
35.87784240327792,-79.02815526470565,1
35.69041605929175,-79.20954912624018,1
35.93693400908,-79.24913227504,0
35.9352154198,-79.0636893935,0
35.77245792535586,-79.0161769503466,1
35.93767466503,-79.24363411526,0
35.94054256576,-79.07945811488,0
35.93942351068,-79.07717902828,1
35.95668735531,-79.17931984113,1
35.93650910345,-79.06971060935,1
35.93219860236,-79.14884352459,0
35.93976750159,-79.24935898533,1
35.93760927899,-79.24376945555,0
35.93348934553,-79.06613384833,1
35.72899775741052,-79.14514327809553,1
35.93468487072,-79.06797329523,0
35.6804056375631,-79.16295325744358,1
35.94139362159,-79.23946297209,0
35.93655113602,-79.08062996013,1
35.8785070642016,-79.02586371770802,1
35.93326088393,-79.07257554621,1
35.729771258716355,-79.14571454039653,1
35.93296668978,-79.14648190785,0
35.77452381352,-79.14818996827,0
35.93930929849,-79.24025060808,0
35.93422766653,-79.06660822134,0
35.93592261704,-79.06004777006,0
35.93239566266,-79.14923117984,0
35.93262229898,-79.06143546655,0
35.7757467584,-79.14931250567,0
35.72979363777366,-79.14372177639663,1
35.93414074753,-79.07567122288,1
35.694897797039175,-79.21087454772564,1
35.996123262769494,-78.90337367965012,0
35.93349890935,-79.06881484421,1
35.72858406378273,-79.14409979260776,1
35.78194488693,-79.1641007502,0
35.93616993673,-79.24686638403,0
35.95544464722,-79.24060501491,1
35.93840587667,-79.08018645718,1
35.93967709106,-79.07628646224,0
35.99214317730336,-78.904806915695,0
35.93369711082,-79.07089212308,1
35.87675149519161,-79.0276627836878,1
35.93532538859,-79.06441041043,0
36.01664612080465,-78.89531246149866,0
35.93511383965,-79.24764159541,0
35.9409533998,-79.24159255457,1
35.94003127837,-79.07877609605,0
35.93511531908,-79.07625315648,1
35.728270759454354,-79.234538492209,0
35.93563484729,-79.06650870794,1
35.72717946195677,-79.23310946778294,0
35.95756844005,-79.17598785479,0
35.93229705483,-79.25359991626,1
35.94462937755,-79.24957156091,1
35.93883176294,-79.07584266186,1
35.93479484025,-79.06869431217,0
35.99223432625533,-78.90632133551291,0
35.9596808757,-79.17327178454,0
35.93654188417,-79.24827670654,1
35.78102696202,-79.15717852085,0
35.94628830501,-79.25216505212,0
35.93943715375,-79.2433844922,1
35.93362181946,-79.0758110112,1
35.93510430102,-79.07079260968,1
35.93184660005799,-79.07016229819115,1
35.877524706961175,-79.02762814202667,1
35.993634680505934,-78.8995005989367,0
35.772720234906664,-79.0149571606273,0
35.95576747388,-79.23655720632,0
35.96374483888,-79.23253922487,1
36.02149958813382,-78.90455858969416,0
35.69073052288562,-79.20913839276068,1
35.93433763669,-79.06732923828,0
35.93581006219,-79.06072674971,0
35.996613362363306,-78.9044501851145,0
35.93394606028,-79.06132018917,0
35.9607313756,-79.22992012416,0
36.01997340408131,-78.90562291695332,0
35.96074747037,-79.22855897075,1
35.93263963014,-79.07605088476,1
35.934585928,-79.07176027053,0
35.69101308558138,-79.21079167743746,1
35.93423888955,-79.06904596803,0
35.9591385614,-79.17400454382,0
35.93544053103,-79.06233143421,0
35.78233962187,-79.16596908098,0
35.68757352424144,-79.21204839000997,1
35.78456147826,-79.16983278971,0
35.95681494177,-79.23503073944,0
35.996567790430554,-78.90369297520552,0
35.9366950276,-79.07657100416,1
35.93552229203,-79.06718768758,1
35.93462670463,-79.06016830211,0
35.877824614562606,-79.02667421350856,1
35.93580123028,-79.05895925199,0
35.94284993656,-79.24530376306,0
35.96177877766,-79.22839365728,1
35.95731716302,-79.18183414235,0
35.99523617452891,-78.90009107037002,0
35.93533768975,-79.07674350338,1
35.93536538082,-79.06109942421,0
35.772957649126745,-79.01515434399008,0
35.93293233549,-79.1489676864,0
35.93384087146,-79.06193967018,0
35.93733073463,-79.07622232374,0
35.95869802902,-79.17567053699,0
35.771742569861765,-79.01858497003379,0
36.02084190997833,-78.90334902916771,0
35.94215052049,-79.24957297266,0
36.0186755630527,-78.90068923980861,0
35.93422468757,-79.07214870902,0
35.87441234021584,-79.02853832570231,1
35.9356923334,-79.06420572251,0
35.95891109035,-79.17712449615,0
35.77396496814,-79.14795017128,0
35.77612135729,-79.14896985871,0
35.68896705376157,-79.2048690637873,1
35.93417942966,-79.06194097319,0
35.9587192204,-79.17841503053,0
35.93675502327,-79.06887415244,1
35.93139412495,-79.15017606057,0
35.93351334939,-79.06044686834,0
35.937657716,-79.25250767405,0
35.94214018361,-79.24054666262,0
35.93907774647,-79.07577190298,1
35.93090767505,-79.07485769121,1
35.9343488597,-79.06976698496,0
35.95735537509,-79.17453389563,1
35.93555049951,-79.06305245114,0
35.99174610142867,-78.90516935771821,0
35.679631091021,-79.16527763333048,1
35.93585995732,-79.06515074865,1
35.93591637202,-79.05688027577,0
35.68915995369358,-79.20684170198659,1
35.93589849335,-79.24601751196,1
35.93998292922,-79.24167767165,1
35.99370688114942,-78.89920119621985,0
35.9354753494,-79.06182044115,0
35.9586386262,-79.18022629017,0
35.77676062708457,-79.01886266064112,1
35.93338028096,-79.14999783628,0
35.93375742323,-79.06192390619,0
35.77926057372,-79.15313276346,0
35.93816243835,-79.24352221247,0
35.93966189369,-79.07793007654,1
35.93302242897,-79.07529645194,1
35.93716509061,-79.25109065512,0
35.77292220414,-79.14696788229,0
35.9352134556,-79.08097683674,0
35.688225831321574,-79.21220759044415,1
35.93557977822,-79.06488470215,0
35.68842476525825,-79.20830752769704,1
35.9344671314,-79.25212218597,1
35.94291972313,-79.23906126768,0
35.78157962859,-79.15892585267,0
35.93866441481,-79.07661093031,0
35.773822828469825,-79.01671859591211,0
35.99614440664976,-78.94555973478633,0
35.95729597126,-79.17908964881,0
35.93362940999,-79.14759411953,0
35.93360252659,-79.24929484454,1
35.78177998225,-79.1612770788,0
35.94110395282,-79.24410234044,1
35.9406573758,-79.07608975066,1
35.93248746765,-79.0751755389,1
35.93446400356,-79.06768800874,0
35.931750000143296,-79.07443005600446,1
35.78279516849,-79.16578703232,0
35.93604925182,-79.24685968761,0
35.94276645555,-79.23828843628,0
35.99331149696414,-78.9071938034294,0
35.93315127809,-79.07231127836,1
35.87681472302112,-79.02734339514569,1
35.77242279569848,-79.0129342051127,1
35.93915097924,-79.23961646519,0
35.728004419897005,-79.14520607617057,1
35.93260906564,-79.07613547927,1
35.93470587955,-79.06642455206,0
35.67936373200907,-79.16470363976211,1
35.93559049162,-79.05974146492,0
35.72870837795425,-79.23641560959804,0
35.95915975267,-79.17674903736,0
35.8782136503353,-79.0265604405491,1
35.77551799665,-79.14820756703,0
35.94377710322,-79.24973271867,1
35.93460217931,-79.07561429962,1
35.728206344994874,-79.14616622699444,1
35.689371191942094,-79.20413897678529,1
35.99451600832283,-78.90557817104697,0
35.93642119983,-79.24827001011,1
35.78226779653,-79.1646325945,0
35.93875957261,-79.08012261611,1
35.94013849052,-79.07622953898,1
35.9334762409,-79.07060683658,1
35.9925269374755,-78.90497277998479,0
35.93422249265,-79.0694082145,0
35.93591744327,-79.06284776322,0
35.689956161861055,-79.21712692987536,1
35.94182865275,-79.25011098559,1
35.9541993274,-79.23957880335,0
35.96415538214,-79.23156179847,0
35.94002863413,-79.07691494237,1
35.878623842367354,-79.02342238233035,1
35.93440454384,-79.06058301391,0
35.95781710659,-79.17561239599,0
35.82890156547,-79.36703894257,1
35.95776006328,-79.18034753263,0
35.93694795666,-79.07697675656,1
35.93466549497,-79.07387602939,1
35.690653161983235,-79.210655083829,1
35.93457397339,-79.06840902567,0
35.72700124531795,-79.23509236339943,1
35.93554056703,-79.080262107,1
35.93397553682,-79.07574717013,1
35.93477217216,-79.07048630454,0
35.694335207815485,-79.21039599376897,1
35.93353243509,-79.06900384944,1
35.95914092153,-79.17418392727,0
35.72793519239542,-79.2428549214001,1
36.01578434490095,-78.89388772296411,0
35.77324515038,-79.14749972659,0
35.94148175694,-79.24967483081,1
35.95524681609,-79.23805233648,0
35.9354594504,-79.08090607785,0
35.67665052396175,-79.16376636876117,1
35.93397338947,-79.07643949133,1
35.93481584904,-79.067145569,0
35.93570045989,-79.06046248186,0
35.95773651147,-79.17742365564,0
35.93315891113,-79.06238930466,0
35.95767946809,-79.18215879228,1
35.96671365210904,-78.8656575400945,1
35.95853684048,-79.17929305628,0
35.87542388522777,-79.02780484264596,1
35.93260949419,-79.14767297395,0
35.93846725201,-79.23846677862,0
35.93394782127,-79.07139616412,0
35.93471451557,-79.07026229533,0
35.93580488841,-79.06352674287,0
35.78274350872,-79.16666152358,0
35.78488437723,-79.17036463402,0
35.93351823299,-79.07210659044,1
35.9563938412,-79.17628701428,1
35.93514451556,-79.06081413772,0
35.95719418382,-79.17815641492,0
35.93144714426,-79.14902495624,0
35.93357412946,-79.0622546247,0
35.93753703337,-79.25250097762,0
35.94073202685,-79.24269201793,1
35.95713714005,-79.18289155156,0
35.93555526811,-79.07606501781,0
35.878319131470626,-79.02238084829732,1
35.93488214157,-79.07120732147,0
35.69469511479789,-79.21053258737743,1
35.93341987684,-79.06968282909,1
35.87836775298869,-79.02264017252851,1
35.95771767999,-79.17485854556,0
35.78223638124,-79.16554723533,0
35.68951008720682,-79.20860897344613,1
35.9440438668,-79.2473850588,1
35.93478634784,-79.07198080373,0
35.87847473263043,-79.02277301247534,1
35.93493099223,-79.06506659278,0
35.93536020701,-79.06389941737,0
35.99382443715139,-78.90736464092875,0
35.93577780803,-79.24601081554,1
35.77652527573,-79.14966230131,0
35.94028023242,-79.07991733162,0
35.691592275390065,-79.21094522616522,1
35.87881670473697,-79.02452398067436,1
35.95675364059,-79.17982240809,1
35.93361182749,-79.14813403694,0
35.93261658935,-79.06125171599,0
35.9395580293,-79.24172357841,1
35.9348296589,-79.06818331911,0
35.995650277074965,-78.90161792321207,0
35.93720584056,-79.24664592666,1
35.93765215945,-79.24259060329,0
35.96036782505,-79.22947391241,0
35.93363377008,-79.06588712311,1
35.728629962830816,-79.23703240858435,0
35.68773076179642,-79.21184302327023,1
35.9620000712,-79.23207987962,1
35.93421938813,-79.07636873244,0
35.72749029032968,-79.146791831128,1
35.93525448445,-79.06153515465,0
36.01940250216794,-78.90506778133974,0
35.93361277366,-79.14977430461,0
35.93349068094,-79.06223886071,0
35.9400540655,-79.2497917919,1
35.78143085554,-79.15787096345,0
35.77846998344,-79.15145638118,0
35.94205714559,-79.24116741266,0
35.93124686568,-79.07513914601,1
35.93375755112,-79.06764589015,1
35.93687365191,-79.06883567245,1
35.727350595680065,-79.23989884087923,1
35.9375676936,-79.24833362617,0
35.78023941418,-79.15583378523,0
35.94071224023,-79.23991155149,0
35.96141523194,-79.22794744553,1
35.93429092654,-79.08044152403,1
35.994763183514735,-78.89833531393195,0
35.93504096141,-79.06578760971,0
35.9354701756,-79.06462043431,0
35.67884803625811,-79.16385373973249,1
35.8781003032522,-79.02230807266146,1
35.93903999659,-79.2426676122,0
35.78182155996,-79.15929709868,0
35.93891039887,-79.07654017142,0
35.93577963373,-79.06671873181,1
35.95763472459,-79.17649042175,0
35.992840396358794,-78.90536257466088,0
35.78161693466,-79.16301616147,0
35.78210289251,-79.1618089231,0
35.94546379199,-79.25156342313,1
35.95757768114,-79.18122555839,0
35.93877427309,-79.07592552692,1
35.770877814852206,-79.01820503565253,1
35.72794779334914,-79.24061019078039,0
35.93493962823,-79.06890433604,0
35.77425052068868,-79.01576302148554,1
35.78311807464,-79.16631887662,0
35.77574381292,-79.14681003086,0
35.94364168841,-79.2468068673,1
35.94624795134,-79.25327456013,0
35.93741697095,-79.07609802615,0
35.93351603805,-79.06936609591,1
35.7270756936798,-79.14582805620026,1
35.727941587332325,-79.14448747309598,1
35.94159234454,-79.24995890424,1
35.94060732289,-79.07920260188,0
35.93579911455,-79.07668658013,1
35.93448242551,-79.06753926215,0
35.93536962699,-79.05945617843,0
35.93256366133,-79.25291986661,1
35.77575994646,-79.14857881304,0
35.94387255452,-79.25043285761,0
35.94052621145,-79.07984657274,0
35.93282665151,-79.0754569937,1
35.93364499319,-79.0683248698,1
35.6869917953768,-79.20906682588534,1
35.93623980977,-79.06682832026,1
35.931068958871904,-79.07045236237546,1
35.78939179831,-79.17420249057,0
35.93146924724,-79.07562949292,1
35.93406572247,-79.07044418595,0
35.9347007057,-79.06922454522,0
35.93558531783,-79.06254145808,0
35.9554100632,-79.237574788,0
35.77746704384546,-79.01534787526026,0
35.93566707868,-79.06739771146,1
35.93562899426,-79.05920072255,0
35.93293562575,-79.25433018911,0
35.9456122059,-79.2508073328,0
35.77935171861,-79.15222802247,0
35.93528019737,-79.07682636844,1
35.9966058485745,-78.94552951839955,0
35.93551016775,-79.06130944809,0
35.95976141894,-79.17259056734,1
35.93630905378,-79.06994682524,1
35.95019857404,-79.16786404341,1
35.93229255069,-79.06179941039,0
35.93869360033,-79.25228721668,0
35.93761769565,-79.08030895096,1
35.93899663347,-79.07641587383,1
36.019617633999914,-78.90205796111901,0
35.727599000849025,-79.23709565482226,0
35.93340347977,-79.07004507556,1
35.95956955106,-79.17388110172,0
35.9441189446,-79.25030756196,0
35.95658120445,-79.23579838216,0
35.96455848726,-79.23178040072,1
35.9343694766,-79.0723587329,0
35.95897737376,-79.17762706311,0
35.68580093670863,-79.21658811245621,1
35.93223323296,-79.06181865038,0
35.96154505503,-79.2291613,1
35.94023100231,-79.0778800711,0
35.93986343572,-79.07699088961,1
35.9344380692,-79.06077201913,0
35.69034347526666,-79.20377910866367,1
35.95719654401,-79.17833579837,0
35.93362700498,-79.06113813596,0
35.93158759215033,-79.07019074778727,1
35.77847300838,-79.15178802784,0
35.93283359074,-79.07593350498,0
35.933980981,-79.07112842026,0
35.68701037706945,-79.21733420192338,1
35.9348106752,-79.06994556216,0
35.72825708199044,-79.24059121690902,0
35.9593089896,-79.17561972812,0
35.9356952861,-79.06326247502,0
35.77221556559,-79.14578374496,0
35.77361031110175,-79.0151044394673,1
35.78706978765,-79.172419411,0
35.93548287796,-79.25245648261,0
35.93562013613,-79.06203046502,0
35.677797103657156,-79.16365546553179,1
35.95762282391,-79.17785358936,0
35.93677915402,-79.06890915642,1
35.93361155716,-79.14766538903,0
35.93792954499,-79.25002132567,0
35.94236155262,-79.23944719926,0
35.96417886026,-79.23269534238,1
35.99274924810708,-78.903848154843,0
35.93374115412,-79.06800813663,1
36.019936471969984,-78.90600614663393,0
35.95814631724,-79.17455572,0
35.78385494315,-79.16864865239,0
35.93987990629,-79.24118556547,0
35.95423890459,-79.23935119385,0
35.727850147533445,-79.23436029924999,0
35.93470753883,-79.06618130286,0
35.93583841318,-79.06371574809,0
35.77397815649,-79.14721647865,0
35.93436701542,-79.2482255151,0
35.93432551224,-79.06145099878,0
35.95736225603,-79.17959221577,0
35.69250852653103,-79.20449033523812,1
35.93328750103,-79.06089132946,0
35.78752933996,-79.17267955789,0
35.77292341359961,-79.01428023383771,0
35.93993338652,-79.24978509547,1
35.93492581839,-79.06786658594,0
35.72850826051502,-79.24424773846039,0
35.93542194799,-79.08051416109,1
35.93329606909,-79.07252130223,1
35.93278775427,-79.14649163101,0
35.727652658765265,-79.1449609043174,1
35.93834850551,-79.24339356861,0
35.93255157127,-79.07621834433,1
35.93485066769,-79.06663457594,0
35.77257618598938,-79.01509122448722,1
35.93573527814,-79.0599514888,0
35.995348095287476,-78.90591238623126,0
35.87759604817613,-79.02698724638823,1
35.9316966849,-79.14732421135,0
35.93361319491,-79.06010038586,0
35.77879290715,-79.15198822548,0
35.93454468639,-79.07569716469,1
35.879095573478374,-79.02221760379766,1
35.728038810083426,-79.23774866117435,1
35.93362859616,-79.06868711627,1
35.77309737011,-79.14655538625,0
35.7806433117,-79.15652622783,0
35.96077094951,-79.22969251465,0
35.93318731162,-79.07586966391,1
35.77746659691627,-79.01416355771948,0
35.93362103129,-79.07081686046,1
